ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
6,315,30.768764852,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 19, 8, 8, 8, 14, 17, 4, 9, 6, 5]",APS,rep,20,20,20,0.9500000000000001,100,347.5361223221,-5.231235148
6,330,32.6846567122,"[7, 13, 19, 8, 13, 9, 2, 7, 3, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,384.5495917797,-3.3153432878
6,345,32.679301292,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 1, 12, 13, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,417.4308142662,-3.320698708
6,360,32.6701543903,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 18, 8, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,409.0534045696,-3.3298456097
6,375,32.6959914123,"[7, 17, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 10]",APS,rep,20,20,20,0.9500000000000001,100,452.4037806988,-3.3040085877
6,390,33.1187480103,"[7, 13, 17, 14, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 18, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,460.5905649662,-2.8812519897
6,405,34.6652539799,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,500.7571494579,-1.3347460200999999
6,420,33.7017775293,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 18, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,454.9343807697,-2.2982224707
6,435,29.7697393233,"[7, 13, 17, 11, 13, 9, 2, 18, 5, 16, 15, 18, 8, 13, 15, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,483.9312472343,-6.2302606767
6,450,34.711638273,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,483.9675133228,-1.288361727
6,465,33.5752822597,"[7, 13, 17, 8, 13, 16, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,559.2229413986,-2.4247177403
6,480,34.6939656109,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,536.3900005817,-1.3060343891000001
6,495,33.7114861779,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 16, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,600.9745180607,-2.2885138221
6,510,34.2250643908,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 8, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,617.7792825699,-1.7749356092
6,525,34.7023002533,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,625.9844052792,-1.2976997467
6,540,34.6110994619,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,626.5596220493,-1.3889005381000001
6,555,33.6040987511,"[7, 13, 18, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,639.9537067413,-2.3959012489
6,570,34.6591184112,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,643.1948130131,-1.3408815888
6,585,34.3774384207,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 2, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,638.0641822815,-1.6225615793000001
6,600,34.6208359159,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,710.0258288383,-1.3791640841000001
6,615,34.6936425407,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,708.8521502018,-1.3063574593
6,630,34.5963922039,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,734.6839871407,-1.4036077961
6,645,34.5643910668,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,703.165956974,-1.4356089332
6,660,34.6584991773,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,705.3729867935,-1.3415008227
6,675,34.7096044723,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,717.6393942833,-1.2903955276999999
6,690,34.3724890888,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 5, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,805.2871434689,-1.6275109112
6,705,34.6568256567,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,819.2118422985,-1.3431743433
6,720,34.6199913054,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,815.436965704,-1.3800086946
6,735,34.6206067401,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,788.2672026157,-1.3793932599
6,750,34.6992981218,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,878.2308933735,-1.3007018782
6,765,34.6472419065,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,862.0380847454,-1.3527580935
6,780,34.5975061729,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,904.1655621529,-1.4024938271
6,795,34.716250983,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,853.989467144,-1.2837490169999999
6,810,34.6984043152,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,934.6164605618,-1.3015956848
6,825,34.3872239913,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 5, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,890.3879210949,-1.6127760087
6,840,34.6717768781,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,902.8258886337,-1.3282231219
6,855,34.7028820236,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,923.2635099888,-1.2971179764
6,870,34.6209185911,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1006.2929801941,-1.3790814089
6,885,34.6972134682,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,946.6860260963,-1.3027865318
6,900,34.6898688133,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,982.0388388634,-1.3101311867
6,915,34.5851593458,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,965.1450715065,-1.4148406542
6,930,34.6880231123,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1033.0990438461,-1.3119768877
6,945,34.673844126,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,993.6849067211,-1.326155874
6,960,34.6654119657,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1037.1738729477,-1.3345880343
6,975,34.6903784081,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1011.394390583,-1.3096215919
6,990,34.6657057584,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1121.4556138515,-1.3342942415999999
6,1005,34.6923344761,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1112.987994194,-1.3076655239
6,1020,34.72316801,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1130.6562356949,-1.27683199
6,1035,34.6439126129,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1140.1204400063,-1.3560873871
6,1050,34.7007118588,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1120.4134595394,-1.2992881412
6,1065,34.58379828,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1167.6344778538,-1.41620172
6,1080,34.6982045933,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1217.0731601715,-1.3017954067
6,1095,34.6995820777,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1171.8633794785,-1.3004179223
6,1110,34.6954532493,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1186.9768869877,-1.3045467507000001
6,1125,34.6267702926,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1206.4804105759,-1.3732297074
6,1140,34.7016843542,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1214.3560886383,-1.2983156458
6,1155,34.5807531685,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1225.3562586308,-1.4192468315
6,1170,34.6518979801,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1211.1601028442,-1.3481020199
6,1185,34.6923813187,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1233.4613323212,-1.3076186813000001
6,1200,34.1808828655,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1340.8941111565,-1.8191171345
7,15,16.3352502457,"[19, 16, 14, 18, 13, 12, 14, 18, 18, 14, 11, 19, 15, 17, 19, 16, 16, 14, 5, 19]",APS,rep,20,20,20,0.9500000000000001,100,51.2011823654,-19.6647497543
7,30,19.6985629419,"[0, 19, 17, 15, 13, 19, 19, 19, 19, 19, 10, 11, 17, 13, 17, 17, 19, 10, 0, 5]",APS,rep,20,20,20,0.9500000000000001,100,75.3867609501,-16.3014370581
7,45,21.5819204876,"[3, 8, 3, 7, 13, 18, 6, 6, 5, 3, 0, 5, 5, 13, 18, 10, 4, 16, 9, 12]",APS,rep,20,20,20,0.9500000000000001,100,104.4702038765,-14.4180795124
7,60,19.4386399593,"[8, 15, 8, 18, 13, 9, 18, 17, 5, 10, 11, 19, 11, 4, 12, 15, 14, 7, 14, 7]",APS,rep,20,20,20,0.9500000000000001,100,108.641315937,-16.5613600407
7,75,18.7298081883,"[1, 13, 19, 11, 17, 7, 9, 7, 9, 19, 12, 8, 19, 15, 15, 12, 19, 13, 5, 10]",APS,rep,20,20,20,0.9500000000000001,100,115.7439420223,-17.2701918117
7,90,20.6696399483,"[11, 13, 6, 8, 13, 6, 3, 19, 18, 5, 15, 12, 16, 13, 8, 15, 19, 18, 14, 11]",APS,rep,20,20,20,0.9500000000000001,100,153.1813127995,-15.3303600517
7,105,21.1799425285,"[16, 13, 17, 8, 13, 14, 19, 7, 12, 19, 15, 18, 8, 18, 10, 19, 10, 17, 18, 2]",APS,rep,20,20,20,0.9500000000000001,100,179.6697371006,-14.8200574715
7,120,23.9246872435,"[8, 13, 15, 18, 13, 9, 2, 7, 3, 18, 11, 8, 8, 10, 12, 2, 15, 17, 6, 5]",APS,rep,20,20,20,0.9500000000000001,100,181.3773584366,-12.0753127565
7,135,24.6977221146,"[7, 13, 17, 8, 17, 1, 2, 7, 11, 18, 15, 9, 14, 13, 18, 17, 9, 15, 17, 5]",APS,rep,20,20,20,0.9500000000000001,100,180.5033895969,-11.3022778854
7,150,25.5532478643,"[7, 13, 17, 16, 13, 9, 17, 10, 5, 2, 15, 7, 6, 13, 18, 10, 4, 15, 17, 5]",APS,rep,20,20,20,0.9500000000000001,100,200.0571815968,-10.4467521357
7,165,26.6536655933,"[17, 13, 17, 8, 7, 9, 19, 13, 7, 3, 15, 8, 8, 2, 12, 12, 11, 9, 9, 2]",APS,rep,20,20,20,0.9500000000000001,100,210.276009798,-9.3463344067
7,180,25.694736656899998,"[9, 16, 16, 11, 13, 9, 6, 7, 5, 3, 7, 8, 2, 13, 12, 17, 17, 9, 18, 5]",APS,rep,20,20,20,0.9500000000000001,100,249.4139361382,-10.3052633431
7,195,27.7343701374,"[19, 13, 17, 8, 0, 9, 16, 7, 5, 3, 8, 8, 16, 17, 19, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,252.82239604,-8.2656298626
7,210,28.6557679165,"[17, 15, 17, 8, 13, 9, 15, 7, 5, 7, 15, 8, 19, 13, 12, 17, 3, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,278.7029685974,-7.3442320835
7,225,29.601121668,"[4, 13, 17, 1, 15, 9, 2, 7, 5, 12, 15, 8, 8, 13, 12, 7, 17, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,275.5731143951,-6.398878332
7,240,28.6494755609,"[18, 14, 19, 8, 13, 14, 8, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 14, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,285.1342234612,-7.3505244391
7,255,31.3897452753,"[16, 13, 17, 12, 13, 8, 2, 7, 5, 3, 15, 8, 8, 13, 12, 5, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,331.9443516731,-4.6102547247
7,270,29.6017473073,"[17, 13, 17, 8, 6, 9, 18, 7, 5, 3, 15, 8, 8, 13, 12, 17, 5, 18, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,319.8079869747,-6.3982526927
7,285,31.6439034828,"[7, 17, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 15, 12, 12, 4, 9, 10, 5]",APS,rep,20,20,20,0.9500000000000001,100,346.6391620636,-4.3560965172
7,300,34.6591417443,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,350.2806987762,-1.3408582557
7,315,34.6894161135,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,352.722053051,-1.3105838865
7,330,33.3890758035,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 9, 15, 8, 8, 13, 12, 11, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,404.4358482361,-2.6109241965
7,345,33.3957794453,"[14, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,408.0233926773,-2.6042205547
7,360,33.38635437,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 2, 4, 9, 9, 6]",APS,rep,20,20,20,0.9500000000000001,100,394.6243991852,-2.61364563
7,375,33.669167972,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 18, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,471.5027906895,-2.330832028
7,390,33.6505114326,"[7, 13, 17, 8, 13, 9, 9, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,472.9615299702,-2.3494885674
7,405,32.6949903139,"[7, 13, 19, 8, 13, 9, 2, 7, 5, 3, 15, 18, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,494.8764977455,-3.3050096861
7,420,34.6880513954,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,467.0875580311,-1.3119486046
7,435,34.6562314849,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,534.5760438442,-1.3437685151
7,450,34.704433009,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,555.0938167572,-1.295566991
7,465,34.7071064506,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,553.1319928169,-1.2928935494
7,480,33.705481321,"[7, 13, 17, 8, 13, 9, 2, 15, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,517.9286022186,-2.294518679
7,495,32.5661897246,"[7, 13, 17, 8, 13, 9, 2, 14, 5, 3, 15, 8, 8, 13, 12, 7, 4, 9, 17, 5]",APS,rep,20,20,20,0.9500000000000001,100,552.8449025154,-3.4338102754
7,510,34.6655618597,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,590.6291668415,-1.3344381403
7,525,34.6950728271,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,563.0239026546,-1.3049271729
7,540,34.7013497615,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,619.8433661461,-1.2986502385
7,555,34.6978913697,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,635.5803828239,-1.3021086303
7,570,34.3987197107,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 11, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,646.3286914825,-1.6012802893
7,585,34.6549816612,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,685.2483091354,-1.3450183388
7,600,33.6538842128,"[7, 13, 17, 8, 13, 9, 2, 1, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,654.2884087563,-2.3461157872
7,615,34.681707844499996,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,716.2973575592,-1.3182921555
7,630,34.6289695474,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,726.9723119736,-1.3710304526
7,645,34.6080214174,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,709.1915342808,-1.3919785826
7,660,34.6920238309,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,711.2620580196,-1.3079761691
7,675,34.7149424336,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,719.22093153,-1.2850575664
7,690,34.6914731952,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,810.4954030514,-1.3085268048
7,705,34.6180970132,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,797.5673203468,-1.3819029868000001
7,720,34.2210893372,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 16, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,816.6501495838,-1.7789106628
7,735,34.5873540207,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 10, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,854.4770386219,-1.4126459793000001
7,750,34.6537799732,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,812.9447944164,-1.3462200268
7,765,34.6254402979,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,868.1570167542,-1.3745597021
7,780,34.6025993429,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,888.7258677483,-1.3974006571
7,795,34.6410531523,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 15, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,910.6236696243,-1.3589468477
7,810,34.696601086,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,867.4497790337,-1.303398914
7,825,34.7103282804,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,875.3705964088,-1.2896717196
7,840,34.6810461631,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,896.5770523548,-1.3189538369
7,855,34.6925196014,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,913.4624993801,-1.3074803986
7,870,34.6935220376,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1005.0878081322,-1.3064779624
7,885,34.6954069973,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1002.9647209644,-1.3045930027
7,900,34.6655433312,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,979.2830357552,-1.3344566688000001
7,915,34.6990087167,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1036.3302252293,-1.3009912833000001
7,930,34.6698501667,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1004.0906143188,-1.3301498333000001
7,945,34.6520094197,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 12, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,981.0286455154,-1.3479905803
7,960,34.3854388778,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 2, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1085.4988412857,-1.6145611222
7,975,34.6734088966,"[7, 13, 17, 8, 13, 9, 2, 7, 5, 3, 15, 8, 8, 13, 12, 17, 4, 9, 9, 5]",APS,rep,20,20,20,0.9500000000000001,100,1012.3941092491,-1.3265911034
