ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
1,270,105.7428475664,"[7, 12, 9, 2, 12, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 10, 1, 29, 10, 29, 24, 12, 19, 23, 10, 23, 1, 24, 11, 0]",APS,pd,30,30,30,0.9500000000000001,10000,656.3711998463,-1.7571524336
1,285,104.9683999411,"[7, 12, 9, 2, 9, 29, 29, 0, 14, 12, 7, 24, 21, 22, 27, 1, 1, 29, 9, 10, 6, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,648.4751336575,-2.5316000589
1,300,105.8167011863,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 24, 7, 0, 1, 22, 27, 1, 26, 29, 10, 10, 24, 12, 8, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,655.7505817413,-1.6832988137
1,315,105.2108141766,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 16, 22, 16, 17, 10, 24, 12, 22, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,618.1891109943,-2.2891858234
1,330,105.9482742205,"[7, 12, 9, 2, 5, 29, 29, 0, 4, 27, 7, 0, 21, 12, 27, 1, 1, 29, 24, 10, 24, 12, 28, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,618.974927187,-1.5517257795
1,345,104.6649103835,"[7, 12, 9, 6, 5, 13, 29, 0, 14, 27, 20, 0, 21, 22, 27, 1, 17, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 20, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,625.1016972065,-2.8350896165
1,360,105.0877690591,"[7, 12, 9, 2, 11, 1, 29, 0, 14, 8, 7, 0, 21, 22, 27, 1, 1, 29, 0, 10, 24, 12, 19, 23, 10, 23, 26, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,627.1512491703,-2.4122309409
1,375,105.6440983693,"[7, 12, 9, 13, 5, 29, 29, 0, 14, 22, 7, 0, 21, 0, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 9, 20]",APS,pd,30,30,30,0.9500000000000001,10000,640.8132429123,-1.8559016307
1,390,104.7712721353,"[7, 12, 9, 2, 3, 29, 12, 0, 11, 27, 7, 0, 21, 22, 27, 1, 1, 21, 10, 10, 22, 12, 19, 23, 10, 23, 1, 20, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,637.9392354488,-2.7287278647
1,405,106.6961411516,"[4, 12, 9, 2, 5, 29, 5, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 18, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,646.0139460564,-0.8038588484
1,420,105.0361632958,"[7, 12, 9, 2, 11, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 27, 24, 12, 19, 23, 7, 9, 1, 14, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,648.3338816166,-2.4638367042000002
1,435,105.7211726552,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 20, 27, 26, 24, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 10, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,661.5906209946,-1.7788273448
1,450,107.0820162544,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 0, 7, 0, 21, 22, 21, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 16, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,660.7976238728,-0.4179837456
1,465,104.9133463997,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 26, 10, 10, 24, 12, 15, 23, 10, 23, 3, 8, 17, 20]",APS,pd,30,30,30,0.9500000000000001,10000,612.7356951237,-2.5866536003
1,480,108.7590735569,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 9, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,620.4714391232,1.2590735569
1,495,107.2731821361,"[7, 12, 9, 2, 5, 29, 29, 0, 12, 27, 7, 0, 21, 22, 27, 1, 1, 29, 7, 10, 24, 12, 20, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,625.1461160183,-0.2268178639
1,510,106.1213302388,"[7, 12, 9, 2, 5, 29, 3, 0, 14, 27, 7, 2, 21, 22, 27, 1, 1, 29, 22, 10, 24, 12, 19, 17, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,620.9046206474,-1.3786697612
1,525,106.9171743033,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 20, 7, 0, 9, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 2, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,631.3403356075,-0.5828256967000001
1,540,105.2053004215,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 15, 7, 0, 21, 22, 27, 1, 1, 14, 10, 22, 24, 12, 19, 23, 16, 23, 1, 24, 24, 20]",APS,pd,30,30,30,0.9500000000000001,10000,639.03023386,-2.2946995785
1,555,106.306472387,"[7, 12, 13, 2, 5, 29, 12, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 26, 10, 10, 24, 12, 20, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,647.653660059,-1.193527613
1,570,108.8643283435,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 3, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,651.0649998188,1.3643283435
1,585,105.970192474,"[7, 12, 9, 2, 5, 29, 20, 0, 14, 27, 7, 0, 21, 15, 27, 1, 1, 29, 10, 10, 24, 12, 19, 14, 10, 23, 1, 28, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,652.7426173687,-1.529807526
1,600,105.2019173856,"[7, 12, 9, 2, 21, 29, 29, 0, 14, 27, 28, 0, 21, 22, 27, 1, 1, 29, 21, 11, 24, 12, 20, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1191.0625407696,-2.2980826144
1,615,107.7699428291,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 25, 10, 23, 3, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,661.6348490715,0.2699428291
1,630,104.8992632317,"[15, 12, 9, 2, 11, 29, 29, 0, 14, 27, 7, 0, 21, 20, 27, 1, 1, 10, 10, 10, 24, 12, 19, 23, 10, 23, 24, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1195.8710143566,-2.6007367683
1,645,103.7876263503,"[7, 12, 22, 18, 5, 29, 29, 0, 14, 27, 7, 17, 21, 22, 27, 1, 1, 29, 25, 19, 24, 12, 19, 20, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1199.8642086983,-3.7123736497
1,660,101.7029657267,"[7, 12, 23, 24, 5, 29, 29, 0, 14, 27, 20, 0, 21, 27, 27, 1, 12, 29, 10, 10, 24, 12, 19, 23, 10, 27, 18, 24, 17, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1207.0030355453,-5.7970342732999995
1,675,103.8862690898,"[7, 15, 12, 2, 5, 29, 29, 0, 14, 22, 24, 0, 21, 22, 27, 1, 1, 29, 10, 20, 24, 12, 19, 23, 29, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1226.8812806606,-3.6137309102
1,690,104.9715271208,"[7, 12, 9, 2, 7, 29, 29, 15, 14, 27, 7, 0, 21, 22, 28, 1, 15, 29, 10, 11, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1230.3127706051,-2.5284728791999997
1,705,107.780390744,"[7, 12, 9, 2, 5, 29, 29, 15, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 17, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1235.3996818066,0.280390744
1,720,102.8371486644,"[7, 12, 9, 2, 12, 29, 29, 20, 14, 27, 11, 0, 21, 22, 27, 1, 1, 29, 20, 10, 24, 12, 11, 23, 25, 15, 20, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1249.693161726,-4.6628513356
1,735,103.9105239505,"[7, 12, 9, 3, 17, 29, 29, 0, 14, 26, 7, 21, 8, 22, 27, 15, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1260.1441502571,-3.5894760495
1,750,103.970736986,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 24, 27, 12, 21, 29, 10, 21, 24, 12, 19, 23, 10, 23, 18, 24, 17, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1271.0845727921,-3.529263014
1,765,106.8753590288,"[7, 12, 9, 2, 5, 28, 15, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 14, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1187.7455484867,-0.6246409712000001
1,780,102.0728906112,"[7, 12, 10, 2, 19, 29, 29, 0, 19, 15, 7, 0, 21, 22, 27, 1, 3, 29, 10, 14, 24, 12, 19, 23, 20, 23, 14, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1200.7098014355,-5.4271093888
1,795,106.6462279246,"[7, 12, 9, 2, 5, 29, 29, 18, 14, 27, 7, 0, 21, 22, 27, 24, 1, 29, 10, 10, 24, 12, 19, 23, 28, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1208.1940288544,-0.8537720754
1,810,104.5878024186,"[7, 12, 26, 2, 23, 29, 29, 0, 14, 13, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 27, 12, 19, 23, 10, 23, 1, 24, 25, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1206.559015274,-2.9121975814
1,825,105.0714481636,"[7, 12, 16, 13, 5, 29, 29, 14, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 20, 23, 10, 23, 1, 24, 14, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1214.548416853,-2.4285518364
1,840,104.0683592528,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 22, 0, 21, 22, 27, 1, 26, 29, 10, 24, 24, 12, 15, 26, 10, 23, 24, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1235.1355037689,-3.4316407472
1,855,107.1337418745,"[7, 12, 12, 2, 5, 29, 29, 0, 14, 27, 7, 22, 21, 22, 27, 1, 12, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1238.96398139,-0.36625812550000003
1,870,106.7897034372,"[7, 12, 9, 6, 5, 29, 29, 0, 14, 27, 18, 0, 21, 22, 27, 1, 1, 12, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1260.1299009323,-0.7102965628
1,885,106.834082957,"[7, 12, 17, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 18, 29, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1271.9337933064,-0.665917043
1,900,104.8892265275,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 11, 21, 22, 27, 21, 6, 29, 29, 10, 24, 12, 19, 23, 12, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1273.2509448528,-2.6107734725
1,915,106.8594386243,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 11, 1, 29, 10, 10, 24, 12, 19, 24, 22, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1199.5088021755,-0.6405613757
1,930,103.8003727032,"[7, 12, 9, 3, 5, 29, 29, 0, 14, 27, 12, 0, 21, 22, 27, 1, 1, 29, 11, 10, 24, 20, 25, 23, 10, 23, 23, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1203.5746355057,-3.6996272968
1,945,105.1657363426,"[7, 12, 9, 16, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 29, 24, 12, 19, 23, 26, 14, 11, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1211.8650884628,-2.3342636574
1,960,104.4845331394,"[7, 28, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 10, 4, 10, 10, 24, 12, 19, 22, 10, 23, 2, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1203.5568253994,-3.0154668606
1,975,105.629702711,"[7, 12, 9, 2, 25, 29, 29, 18, 14, 27, 20, 0, 21, 22, 27, 1, 1, 29, 10, 18, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1205.8420217037,-1.870297289
1,990,105.4570909416,"[7, 12, 9, 2, 5, 29, 29, 7, 14, 26, 7, 0, 21, 26, 27, 1, 1, 20, 10, 10, 24, 12, 22, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1216.9185824394,-2.0429090584
1,1005,104.1086093491,"[7, 12, 9, 2, 22, 29, 29, 0, 14, 27, 7, 0, 21, 22, 26, 19, 1, 29, 10, 12, 24, 12, 19, 23, 10, 23, 13, 24, 12, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1246.5625276566,-3.3913906509
1,1020,105.7331136466,"[7, 12, 15, 2, 5, 29, 29, 0, 14, 27, 7, 0, 27, 22, 27, 1, 16, 29, 10, 10, 24, 12, 19, 27, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1252.4661707878,-1.7668863533999999
1,1035,103.3304988848,"[7, 12, 20, 2, 5, 29, 29, 22, 14, 29, 7, 0, 21, 22, 14, 1, 1, 29, 11, 24, 24, 12, 19, 23, 10, 23, 1, 28, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1265.8599486351,-4.1695011152
1,1050,107.1758332217,"[7, 12, 9, 2, 5, 29, 29, 2, 14, 27, 7, 0, 21, 22, 20, 1, 11, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1289.0207817554,-0.3241667783
1,1065,104.3744555669,"[7, 12, 12, 2, 13, 29, 12, 0, 14, 29, 7, 0, 21, 22, 27, 6, 7, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1188.1535401344,-3.1255444331
1,1080,100.5463815708,"[28, 29, 9, 2, 5, 29, 29, 15, 27, 27, 7, 0, 21, 22, 27, 1, 12, 29, 10, 13, 24, 12, 22, 23, 16, 23, 1, 24, 13, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1208.0597033501,-6.9536184292000005
1,1095,103.7955104796,"[7, 12, 9, 2, 5, 29, 29, 0, 28, 24, 7, 11, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 27, 10, 23, 19, 24, 11, 12]",APS,pd,30,30,30,0.9500000000000001,10000,1195.4205389023,-3.7044895204
1,1110,104.7317548481,"[7, 12, 9, 2, 10, 29, 29, 0, 14, 27, 17, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 27, 15, 24, 12, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1207.5297718048,-2.7682451519
1,1125,105.8130319849,"[7, 12, 9, 2, 7, 29, 29, 0, 14, 27, 14, 0, 21, 22, 27, 1, 22, 29, 10, 10, 24, 12, 19, 23, 10, 23, 17, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1223.8986151218,-1.6869680151000002
1,1140,104.8358272007,"[7, 12, 9, 16, 5, 29, 29, 18, 14, 27, 7, 0, 21, 22, 27, 1, 1, 21, 10, 10, 24, 12, 19, 23, 10, 23, 8, 24, 14, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1218.664731741,-2.6641727993
1,1155,104.6351917915,"[7, 12, 9, 2, 5, 29, 29, 25, 14, 27, 7, 0, 21, 22, 27, 15, 1, 29, 23, 10, 25, 12, 19, 23, 10, 29, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1240.1575288773,-2.8648082085
1,1170,98.8260694718,"[7, 20, 25, 22, 15, 29, 29, 0, 14, 27, 7, 6, 21, 22, 27, 1, 26, 29, 14, 24, 24, 12, 22, 23, 10, 28, 22, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1229.7413172722,-8.6739305282
1,1185,101.9689766004,"[7, 12, 9, 3, 12, 29, 29, 0, 14, 27, 16, 0, 21, 22, 27, 24, 1, 29, 10, 10, 24, 12, 19, 28, 21, 23, 17, 25, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1260.0393884182,-5.5310233996000004
1,1200,102.97572076,"[7, 12, 9, 2, 12, 26, 29, 24, 14, 27, 7, 0, 21, 22, 27, 20, 29, 29, 10, 20, 24, 12, 19, 23, 21, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,1279.8640275002,-4.52427924
2,15,106.0596063607,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 16, 29, 4, 9, 3, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,608.5913910866,-1.4403936393
2,30,102.6830918705,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 18, 27, 1, 1, 29, 10, 10, 24, 12, 10, 22, 10, 22, 22, 24, 21, 19]",APS,pd,30,30,30,0.9500000000000001,10000,611.1238164902,-4.8169081295
2,45,107.5085660923,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 21, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 17, 20]",APS,pd,30,30,30,0.9500000000000001,10000,622.8741686344,0.0085660923
2,60,108.6226841915,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 16]",APS,pd,30,30,30,0.9500000000000001,10000,629.2088832855,1.1226841915
2,75,103.7251085388,"[7, 12, 9, 2, 5, 29, 29, 0, 16, 27, 7, 0, 21, 22, 27, 5, 1, 29, 10, 10, 24, 12, 0, 23, 10, 10, 19, 7, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,630.0293064117,-3.7748914612
2,90,108.6821463984,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 4, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,641.2538173199,1.1821463984
2,105,105.803917734,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 16, 0, 21, 22, 8, 1, 20, 29, 9, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,643.4720723629,-1.696082266
2,120,107.0250997457,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 16, 20, 14, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,616.3358018398,-0.4749002543
2,135,108.9116935582,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 11, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,648.1349818707,1.4116935582
2,150,104.2047330562,"[7, 12, 9, 2, 5, 29, 9, 0, 14, 27, 7, 0, 21, 22, 1, 1, 25, 29, 10, 10, 24, 12, 12, 23, 5, 23, 1, 14, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,614.9677996635,-3.2952669438
2,165,106.7739604241,"[7, 12, 9, 2, 5, 29, 29, 7, 14, 12, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 20, 12, 19, 20, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,619.5117578506,-0.7260395759
2,180,104.8320751634,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 3, 7, 0, 21, 22, 27, 20, 1, 29, 10, 24, 24, 12, 26, 23, 14, 20, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,623.4365434647,-2.6679248366
2,195,103.7374928452,"[7, 12, 9, 10, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 25, 1, 1, 12, 10, 15, 26, 12, 22, 12, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,655.6459913254,-3.7625071547999998
2,210,105.2132412115,"[7, 12, 9, 2, 7, 29, 29, 0, 14, 27, 7, 0, 21, 22, 23, 1, 1, 29, 10, 10, 24, 12, 14, 23, 22, 11, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,633.4864313602,-2.2867587885000003
2,225,107.052701382,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 7, 12, 25, 23, 12, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,664.6459085941,-0.44729861800000004
2,240,104.085403289,"[7, 12, 12, 2, 1, 29, 29, 0, 14, 27, 7, 0, 29, 22, 27, 1, 28, 12, 10, 10, 24, 12, 19, 23, 20, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,635.7458455563,-3.414596711
2,255,109.7074577123,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,649.5311038494,2.2074577123
2,270,104.7230528911,"[7, 12, 7, 2, 5, 29, 29, 0, 14, 27, 8, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 11, 23, 1, 20, 11, 23]",APS,pd,30,30,30,0.9500000000000001,10000,613.9204487801,-2.7769471089
2,285,105.147841413,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 4, 21, 22, 14, 16, 1, 29, 26, 10, 12, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,621.9246404171,-2.352158587
2,300,104.330721553,"[7, 12, 11, 2, 5, 29, 10, 0, 20, 27, 7, 0, 21, 22, 3, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 12, 1, 24, 11, 14]",APS,pd,30,30,30,0.9500000000000001,10000,649.9106976986,-3.169278447
2,315,100.2295046345,"[7, 12, 9, 15, 5, 29, 29, 0, 29, 9, 22, 4, 21, 22, 3, 1, 1, 29, 10, 10, 8, 12, 20, 23, 10, 23, 1, 21, 8, 20]",APS,pd,30,30,30,0.9500000000000001,10000,623.2541098595,-7.2704953655
2,330,103.6155365016,"[29, 12, 9, 2, 5, 29, 29, 12, 14, 26, 7, 0, 21, 10, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 15, 11, 2]",APS,pd,30,30,30,0.9500000000000001,10000,632.7266833782,-3.8844634984
2,345,107.080781046,"[7, 12, 9, 2, 5, 29, 3, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 15, 23, 9, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,653.9868533611,-0.41921895400000003
2,360,106.81815906,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 3, 21, 22, 27, 1, 1, 19, 10, 10, 24, 12, 19, 23, 10, 15, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,630.9002182484,-0.6818409400000001
2,375,105.6462694568,"[7, 12, 9, 2, 5, 29, 22, 0, 14, 27, 7, 28, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 19, 23, 13, 23, 17, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,663.9667918682,-1.8537305432000002
2,390,105.2445141847,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 21, 1, 1, 12, 15, 10, 24, 12, 19, 6, 28, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,633.6947946548,-2.2554858153
2,405,105.2004319386,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 1, 29, 14, 24, 15, 12, 24, 23, 10, 23, 1, 24, 11, 11]",APS,pd,30,30,30,0.9500000000000001,10000,610.8967888355,-2.2995680614
2,420,105.7866665505,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 13, 1, 1, 29, 10, 10, 24, 12, 21, 23, 10, 23, 8, 24, 2, 20]",APS,pd,30,30,30,0.9500000000000001,10000,644.6275537014,-1.7133334494999999
2,435,105.3059463501,"[7, 12, 9, 2, 5, 4, 29, 0, 14, 27, 7, 0, 25, 22, 27, 1, 1, 29, 10, 10, 24, 21, 19, 23, 10, 23, 1, 24, 11, 16]",APS,pd,30,30,30,0.9500000000000001,10000,617.3551955223,-2.1940536499
2,450,107.6101170028,"[7, 12, 9, 2, 5, 29, 29, 0, 14, 27, 1, 0, 21, 22, 27, 1, 1, 29, 10, 10, 24, 12, 9, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,653.4206001759,0.1101170028
2,465,105.8566796641,"[7, 12, 9, 2, 5, 27, 29, 0, 16, 27, 7, 0, 21, 22, 16, 1, 1, 29, 10, 10, 24, 12, 19, 5, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,629.7642259598,-1.6433203359
2,480,107.6548774157,"[7, 12, 9, 14, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 9, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,627.8964486122,0.1548774157
2,495,106.5567855181,"[15, 12, 9, 2, 5, 29, 29, 0, 14, 27, 7, 0, 21, 22, 27, 1, 23, 29, 10, 10, 24, 12, 1, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,664.1595067978,-0.9432144819
2,510,107.9607036653,"[7, 12, 9, 2, 5, 29, 13, 0, 14, 27, 7, 0, 21, 22, 27, 1, 12, 29, 10, 10, 24, 12, 19, 23, 10, 23, 1, 24, 11, 20]",APS,pd,30,30,30,0.9500000000000001,10000,629.8654208183,0.4607036653
