ite,time,q,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,scaled_eu
8,675,16.8363736091,"[25, 9, 27, 19, 11, 5, 14, 4, 29, 28]",APS,dd,10,30,10,0.9500000000000001,10000,738.7044658661,5.8363736091
8,690,18.8398153053,"[6, 9, 25, 1, 11, 10, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,743.8171644211,7.8398153053
8,705,19.4600113303,"[6, 9, 3, 1, 11, 19, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,765.7738974094,8.4600113303
8,720,14.0579707778,"[27, 25, 24, 4, 11, 24, 26, 4, 11, 16]",APS,dd,10,30,10,0.9500000000000001,10000,778.9427373409,3.0579707778
8,735,18.9985721229,"[6, 9, 19, 1, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,788.4965069294,7.9985721229
8,750,13.6163720786,"[6, 13, 22, 22, 11, 18, 25, 4, 23, 22]",APS,dd,10,30,10,0.9500000000000001,10000,815.1228678226,2.6163720786
8,765,20.0376099969,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,874.5977129936,9.0376099969
8,780,20.1392710476,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,875.6323821545,9.1392710476
8,795,20.0965023955,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,880.5681369305,9.0965023955
8,810,19.5208431012,"[6, 9, 3, 4, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,880.8463702202,8.5208431012
8,825,19.6381982844,"[6, 9, 3, 1, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,900.5096259117,8.6381982844
8,840,15.603432099599999,"[6, 9, 21, 1, 11, 23, 14, 14, 3, 17]",APS,dd,10,30,10,0.9500000000000001,10000,902.3610928059,4.6034320996
8,855,20.116155636,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,915.3824748993,9.116155636
8,870,20.2926523653,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,940.2868244648,9.2926523653
8,885,20.1385332362,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1086.8299376965,9.1385332362
8,900,18.1085329755,"[6, 9, 3, 19, 11, 27, 14, 4, 26, 16]",APS,dd,10,30,10,0.9500000000000001,10000,942.6297705173,7.1085329755
8,915,20.1910796902,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1015.6883814335,9.1910796902
8,930,20.1377936601,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1021.4918429852,9.1377936601
8,945,20.1763245285,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1032.8832893372,9.1763245285
8,960,20.1014150042,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1029.0753955841,9.1014150042
8,975,20.1091701531,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1043.3211481571,9.1091701531
8,990,20.1183461172,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1053.6987426281,9.1183461172
8,1005,19.9128531425,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1093.1772971153,8.9128531425
8,1020,18.1812755496,"[13, 9, 12, 1, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1081.2130563259,7.1812755496
8,1035,20.0771283724,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1093.4397499561,9.0771283724
8,1050,19.7769939147,"[6, 9, 3, 1, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1158.8570122719,8.7769939147
8,1065,20.1464845308,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1140.2667124271,9.1464845308
8,1080,20.107576326,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1246.4564197063,9.107576326
8,1095,20.0125420085,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1179.960704565,9.0125420085
8,1110,19.8517235613,"[6, 9, 3, 19, 11, 19, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1200.810438633,8.8517235613
8,1125,20.1394451695,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1223.5298788548,9.1394451695
8,1140,20.1220753802,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1233.5953598022,9.1220753802
8,1155,20.1287086762,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1216.8456814289,9.1287086762
8,1170,20.1290148624,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1238.9288008213,9.1290148624
8,1185,20.2626897862,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1298.1912178993,9.2626897862
8,1200,20.144981923,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1301.8499777317,9.144981923
9,15,4.7389040281,"[24, 26, 19, 8, 21, 24, 6, 29, 29, 28]",APS,dd,10,30,10,0.9500000000000001,10000,64.5306119919,-6.2610959719
9,30,14.5484043683,"[6, 14, 5, 19, 11, 22, 23, 4, 27, 17]",APS,dd,10,30,10,0.9500000000000001,10000,76.4557340145,3.5484043683
9,45,14.0946650314,"[22, 9, 1, 19, 11, 21, 8, 16, 28, 28]",APS,dd,10,30,10,0.9500000000000001,10000,130.9914944172,3.0946650314
9,60,16.9161771923,"[6, 18, 26, 1, 11, 1, 14, 4, 21, 28]",APS,dd,10,30,10,0.9500000000000001,10000,105.8522853851,5.9161771923
9,75,15.8804277897,"[22, 9, 7, 19, 11, 10, 14, 4, 6, 8]",APS,dd,10,30,10,0.9500000000000001,10000,164.221889019,4.8804277897
9,90,19.5320291677,"[6, 9, 3, 19, 11, 29, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,165.1509566307,8.5320291677
9,105,19.1328057643,"[6, 27, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,190.3936908245,8.1328057643
9,120,16.8731679385,"[6, 9, 3, 16, 11, 6, 14, 4, 16, 28]",APS,dd,10,30,10,0.9500000000000001,10000,204.1922469139,5.8731679385
9,135,18.1550364124,"[22, 9, 20, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,203.5272736549,7.1550364124
9,150,18.2167591167,"[6, 9, 3, 19, 11, 27, 14, 21, 11, 0]",APS,dd,10,30,10,0.9500000000000001,10000,213.0925621986,7.2167591167
9,165,19.2309775227,"[6, 9, 3, 1, 11, 3, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,240.7855603695,8.2309775227
9,180,17.5528809387,"[6, 18, 3, 19, 11, 29, 2, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,245.2442228794,6.5528809386999995
9,195,18.941107073,"[6, 9, 3, 19, 11, 0, 14, 4, 11, 12]",APS,dd,10,30,10,0.9500000000000001,10000,263.196410656,7.941107073
9,210,19.496452733,"[6, 9, 3, 19, 11, 25, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,283.7865858078,8.496452733
9,225,18.070528167,"[6, 9, 29, 24, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,308.6785166264,7.070528167
9,240,18.4425426242,"[6, 9, 3, 1, 11, 17, 14, 4, 11, 12]",APS,dd,10,30,10,0.9500000000000001,10000,297.8384900093,7.4425426242
9,255,18.9103528039,"[6, 9, 15, 19, 11, 23, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,328.2428076267,7.9103528039
9,270,20.0946426324,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,335.0104243755,9.0946426324
9,285,18.7921420613,"[6, 9, 3, 19, 11, 28, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,397.6183173656,7.7921420613
9,300,19.9728828055,"[6, 9, 3, 19, 11, 18, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,368.8940050602,8.9728828055
9,315,20.1285356634,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,368.2606916428,9.1285356634
9,330,16.9553458831,"[6, 9, 17, 19, 11, 21, 14, 4, 26, 28]",APS,dd,10,30,10,0.9500000000000001,10000,396.352419138,5.9553458831
9,345,20.0517239821,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,419.382771492,9.0517239821
9,360,19.9538642592,"[6, 9, 3, 19, 11, 18, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,460.1109578609,8.9538642592
9,375,18.6430760047,"[6, 9, 6, 19, 11, 17, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,449.0016994476,7.6430760047
9,390,19.0207016873,"[6, 9, 3, 19, 11, 5, 27, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,472.2048432827,8.0207016873
9,405,18.9877243397,"[6, 11, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,468.3443880081,7.9877243397
9,420,19.9788863411,"[6, 9, 3, 19, 11, 18, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,535.5249011517,8.9788863411
9,435,20.1612727601,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,511.2780065536,9.1612727601
9,450,13.5189910343,"[29, 3, 2, 28, 11, 29, 14, 20, 16, 28]",APS,dd,10,30,10,0.9500000000000001,10000,515.0424621105,2.5189910343
9,465,20.0132455424,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,559.0169067383,9.0132455424
9,480,20.1306461427,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,611.0900924206,9.1306461427
9,495,15.2125543013,"[6, 18, 21, 4, 11, 19, 19, 4, 11, 19]",APS,dd,10,30,10,0.9500000000000001,10000,563.8580505848,4.2125543013
9,510,20.1586216396,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,578.7822158337,9.1586216396
9,525,19.8240492391,"[6, 9, 3, 19, 11, 23, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,674.5687303543,8.8240492391
9,540,19.7209799257,"[6, 9, 3, 19, 11, 10, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,617.1584298611,8.7209799257
9,555,20.1134160224,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,669.9347698689,9.1134160224
9,570,19.8650519688,"[6, 9, 3, 19, 11, 19, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,681.239043951,8.8650519688
9,585,14.333368843,"[8, 22, 3, 20, 11, 5, 14, 12, 13, 16]",APS,dd,10,30,10,0.9500000000000001,10000,643.1443173885,3.333368843
9,600,17.1298641969,"[6, 6, 3, 19, 11, 23, 4, 4, 23, 28]",APS,dd,10,30,10,0.9500000000000001,10000,664.6318440437,6.1298641969
9,615,19.7057015629,"[6, 9, 3, 1, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,701.2832372189,8.7057015629
9,630,20.1585133926,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,711.2676441669,9.1585133926
9,645,20.0829069657,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,773.2475471497,9.0829069657
9,660,17.7866319408,"[6, 9, 3, 1, 11, 27, 14, 22, 11, 3]",APS,dd,10,30,10,0.9500000000000001,10000,1128.6787853241,6.7866319407999995
9,675,20.0952163178,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,772.7920675278,9.0952163178
9,690,19.6037664462,"[6, 9, 3, 1, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,757.266119957,8.6037664462
9,705,20.0845018938,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,773.4661636353,9.0845018938
9,720,20.0986313934,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,790.9886865616,9.0986313934
9,735,20.0159744575,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,819.3133313656,9.0159744575
9,750,17.2007977439,"[6, 17, 3, 19, 11, 27, 14, 20, 11, 21]",APS,dd,10,30,10,0.9500000000000001,10000,818.7358100414,6.2007977439
9,765,20.1094507487,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,880.3537998199,9.1094507487
9,780,19.7098135765,"[6, 9, 3, 1, 11, 23, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,864.4263772964,8.7098135765
9,795,20.0012329707,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,850.8618278503,9.0012329707
9,810,20.0415586336,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,880.3690114021,9.0415586336
9,825,20.1911820362,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,911.2986791134,9.1911820362
9,840,20.217170503,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,928.074846983,9.217170503
9,855,20.0881608157,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,936.4751985073,9.0881608157
9,870,19.8619023512,"[6, 9, 3, 19, 11, 23, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,961.1228368282,8.8619023512
9,885,17.1026518924,"[6, 9, 3, 19, 11, 27, 14, 6, 7, 7]",APS,dd,10,30,10,0.9500000000000001,10000,1323.0780642033,6.1026518924
9,900,20.0637786767,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,960.2636883259,9.0637786767
9,915,20.0540538019,"[6, 9, 3, 19, 11, 5, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1040.2432563305,9.0540538019
9,930,20.1306302459,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1005.0324614048,9.1306302459
9,945,20.1593547348,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1074.761318922,9.1593547348
9,960,20.2175001997,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1028.5392842293,9.2175001997
9,975,20.0822961693,"[6, 9, 3, 19, 11, 18, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1067.8994009495,9.0822961693
9,990,19.8489172605,"[6, 9, 3, 19, 11, 24, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1105.7982931137,8.8489172605
9,1005,20.1860534355,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1109.6344997883,9.1860534355
9,1020,20.1189885061,"[6, 9, 3, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1105.3703927994,9.1189885061
9,1035,20.1041113009,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1111.8216664791,9.1041113009
9,1050,14.4873648948,"[2, 9, 21, 1, 11, 20, 19, 11, 11, 13]",APS,dd,10,30,10,0.9500000000000001,10000,1127.7624387741,3.4873648948
9,1065,20.1519457835,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1166.6590282917,9.1519457835
9,1080,20.1295192766,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1206.4021074772,9.1295192766
9,1095,20.1382161555,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1140.3455762863,9.1382161555
9,1110,18.8986751136,"[6, 9, 26, 19, 11, 10, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1295.0465054512,7.8986751136
9,1125,19.9513275744,"[6, 9, 3, 19, 11, 18, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1180.7902007103,8.9513275744
9,1140,20.1493963353,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1199.9431910515,9.1493963353
9,1155,18.8343888468,"[6, 9, 21, 19, 11, 20, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1218.6686964035,7.8343888468
9,1170,20.1119075668,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1258.8239271641,9.1119075668
9,1185,16.6367149642,"[6, 5, 17, 19, 11, 4, 11, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1223.2056839466,5.6367149642
9,1200,20.1024686082,"[6, 9, 3, 19, 11, 27, 14, 4, 11, 28]",APS,dd,10,30,10,0.9500000000000001,10000,1264.1848709583,9.1024686082
